ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-23T21:53:04Z,2026-01-23T16:53:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,AWAY,565024,SEL_565024,6.6,36.02,7.2,15.58,0.6000000000000005,59.75,61.32,0.9743966079582518,19.32,109.09,101.8,97.8,False
2026-01-23T21:53:04Z,2026-01-23T16:53:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,HOME,68246,SEL_68246,1.64,22.63,1.68,34.1,0.040000000000000036,113.28999999999999,319.91,0.35413084930136596,27.09,109.09,101.8,97.8,False
2026-01-23T21:53:04Z,2026-01-23T16:53:04-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,DRAW,58805,SEL_58805,3.1,48.82,3.25,5.63,0.1499999999999999,187.53,671.56,0.2792453392101972,88.85,410.62,101.8,98.8,False
2026-01-23T21:53:04Z,2026-01-23T16:53:04-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,HOME,516259,SEL_516259,2.86,12.68,2.92,38.25,0.06000000000000005,37.91,248.7,0.15243264977885002,37.39,410.62,101.8,98.8,False
2026-01-23T21:53:04Z,2026-01-23T16:53:04-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,AWAY,2255452,SEL_2255452,2.9,2.57,2.96,10.19,0.06000000000000005,42.04,42.74,0.9836218998596162,218.56,410.62,101.8,98.8,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,AWAY,309089,SEL_309089,4.2,148.04,4.4,8.73,0.20000000000000018,720.59,364.33000000000004,1.9778497515988251,18.03,968.03,101.5,99.0,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,DRAW,58805,SEL_58805,3.55,38.6,3.6,27.88,0.050000000000000266,158.43,408.8,0.3875489236790607,40.52,968.03,101.5,99.0,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,HOME,13362,SEL_13362,2.02,275.08,2.06,28.82,0.040000000000000036,574.53,8770.27,0.06550881557808368,754.3,968.03,101.5,99.0,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,5.7,11.83,6.2,75.12,0.5,91.58,180.49,0.507396531663804,5.46,493.52,102.0,98.6,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.65,11.6,3.8,5.66,0.1499999999999999,114.61999999999999,84.22,1.3609593920683922,295.89,493.52,102.0,98.6,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.75,15.68,1.78,12.78,0.030000000000000027,769.4200000000001,199.07,3.8650725875320244,113.06,493.52,102.0,98.6,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,HOME,9163,SEL_9163,2.0,24.89,2.08,644.4,0.08000000000000007,242.82,822.51,0.29521829521829523,269.74,405.06,102.7,97.6,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,DRAW,58805,SEL_58805,3.4,47.89,3.6,13.47,0.20000000000000018,64.07,92.95,0.6892953200645507,67.45,405.06,102.7,97.6,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,AWAY,68247,SEL_68247,4.3,26.83,4.6,5.84,0.2999999999999998,54.019999999999996,60.61,0.8912720673156245,2.94,405.06,102.7,97.6,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,DRAW,58805,SEL_58805,3.9,211.67,4.1,5.66,0.19999999999999973,262.64,79.57,3.300741485484479,45.19,109.09,101.8,97.8,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,AWAY,565024,SEL_565024,6.6,36.02,7.2,15.58,0.6000000000000005,59.75,61.32,0.9743966079582518,19.32,109.09,101.8,97.8,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,HOME,68246,SEL_68246,1.64,22.63,1.68,34.1,0.040000000000000036,113.28999999999999,319.91,0.35413084930136596,27.09,109.09,101.8,97.8,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,DRAW,58805,SEL_58805,3.1,48.82,3.25,5.63,0.1499999999999999,187.53,671.56,0.2792453392101972,88.85,410.62,101.8,98.8,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,HOME,516259,SEL_516259,2.86,12.68,2.92,38.25,0.06000000000000005,37.91,248.7,0.15243264977885002,37.39,410.62,101.8,98.8,False
2026-01-23T21:53:24Z,2026-01-23T16:53:24-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,AWAY,2255452,SEL_2255452,2.9,2.57,2.96,10.19,0.06000000000000005,42.04,42.74,0.9836218998596162,218.56,410.62,101.8,98.8,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,DRAW,58805,SEL_58805,3.1,332.18,3.25,5.63,0.1499999999999999,470.89,671.56,0.7011882780391924,88.85,410.62,101.8,98.8,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,HOME,516259,SEL_516259,2.86,12.68,2.92,38.25,0.06000000000000005,37.91,248.7,0.15243264977885002,37.39,410.62,101.8,98.8,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,AWAY,2255452,SEL_2255452,2.9,2.57,2.96,10.19,0.06000000000000005,42.04,42.74,0.9836218998596162,218.56,410.62,101.8,98.8,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,DRAW,58805,SEL_58805,3.9,211.67,4.1,5.66,0.19999999999999973,262.64,79.57,3.300741485484479,45.19,109.09,101.8,97.8,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,AWAY,565024,SEL_565024,6.6,36.02,7.2,15.58,0.6000000000000005,59.75,61.32,0.9743966079582518,19.32,109.09,101.8,97.8,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,HOME,68246,SEL_68246,1.64,22.63,1.68,34.1,0.040000000000000036,113.28999999999999,319.91,0.35413084930136596,27.09,109.09,101.8,97.8,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,HOME,9163,SEL_9163,2.0,24.89,2.08,644.4,0.08000000000000007,240.11,822.51,0.29192350244981824,269.74,405.06,102.7,97.6,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,DRAW,58805,SEL_58805,3.4,47.89,3.6,13.47,0.20000000000000018,64.05,92.95,0.689080150618612,67.45,405.06,102.7,97.6,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,AWAY,68247,SEL_68247,4.3,26.83,4.6,5.84,0.2999999999999998,54.019999999999996,49.55,1.0902119071644802,2.94,405.06,102.7,97.6,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,5.7,11.83,6.2,75.12,0.5,91.58,170.79,0.5362140640552726,5.46,493.52,102.0,98.6,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.65,11.6,3.8,5.66,0.1499999999999999,114.61999999999999,84.22,1.3609593920683922,295.89,493.52,102.0,98.6,False
2026-01-23T21:53:42Z,2026-01-23T16:53:42-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.75,15.68,1.78,12.78,0.030000000000000027,762.0500000000001,199.07,3.828050434520521,113.06,493.52,102.0,98.6,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,AWAY,309089,SEL_309089,4.2,148.04,4.4,8.73,0.20000000000000018,720.59,364.33000000000004,1.9778497515988251,18.03,968.03,101.5,99.0,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,DRAW,58805,SEL_58805,3.55,38.6,3.6,27.88,0.050000000000000266,158.43,408.8,0.3875489236790607,40.52,968.03,101.5,99.0,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,HOME,13362,SEL_13362,2.02,275.08,2.06,28.82,0.040000000000000036,574.53,8770.27,0.06550881557808368,754.3,968.03,101.5,99.0,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,5.7,11.83,6.2,75.12,0.5,91.58,170.79,0.5362140640552726,5.46,493.52,102.0,98.6,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.65,11.6,3.8,5.66,0.1499999999999999,114.61999999999999,84.22,1.3609593920683922,295.89,493.52,102.0,98.6,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.75,15.68,1.78,12.78,0.030000000000000027,762.0500000000001,199.07,3.828050434520521,113.06,493.52,102.0,98.6,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,HOME,9163,SEL_9163,2.0,24.89,2.08,644.4,0.08000000000000007,240.11,822.51,0.29192350244981824,269.74,405.06,102.7,97.6,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,DRAW,58805,SEL_58805,3.4,47.89,3.6,13.47,0.20000000000000018,64.05,92.95,0.689080150618612,67.45,405.06,102.7,97.6,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,AWAY,68247,SEL_68247,4.3,26.83,4.6,5.84,0.2999999999999998,54.019999999999996,49.55,1.0902119071644802,2.94,405.06,102.7,97.6,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,DRAW,58805,SEL_58805,3.9,211.67,4.1,5.66,0.19999999999999973,262.64,79.57,3.300741485484479,45.19,109.09,101.8,97.8,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,AWAY,565024,SEL_565024,6.6,36.02,7.2,15.58,0.6000000000000005,59.75,61.32,0.9743966079582518,19.32,109.09,101.8,97.8,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,HOME,68246,SEL_68246,1.64,22.63,1.68,34.1,0.040000000000000036,113.28999999999999,319.91,0.35413084930136596,27.09,109.09,101.8,97.8,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,DRAW,58805,SEL_58805,3.1,332.18,3.25,5.63,0.1499999999999999,470.89,671.56,0.7011882780391924,88.85,410.62,101.8,98.8,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,HOME,516259,SEL_516259,2.86,12.68,2.92,38.25,0.06000000000000005,37.91,248.7,0.15243264977885002,37.39,410.62,101.8,98.8,False
2026-01-23T21:53:44Z,2026-01-23T16:53:44-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,AWAY,2255452,SEL_2255452,2.9,2.57,2.96,10.19,0.06000000000000005,42.04,42.74,0.9836218998596162,218.56,410.62,101.8,98.8,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,AWAY,309089,SEL_309089,4.2,148.04,4.4,8.73,0.20000000000000018,720.59,364.33000000000004,1.9778497515988251,18.03,968.03,101.5,99.0,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,DRAW,58805,SEL_58805,3.55,38.6,3.6,27.88,0.050000000000000266,158.43,408.8,0.3875489236790607,40.52,968.03,101.5,99.0,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,HOME,13362,SEL_13362,2.02,275.08,2.06,28.82,0.040000000000000036,574.53,8770.27,0.06550881557808368,754.3,968.03,101.5,99.0,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,5.7,11.83,6.2,75.12,0.5,91.58,170.79,0.5362140640552726,5.46,493.52,102.0,98.6,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.65,11.6,3.8,5.66,0.1499999999999999,114.61999999999999,84.22,1.3609593920683922,295.89,493.52,102.0,98.6,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.75,15.68,1.78,12.78,0.030000000000000027,762.0500000000001,199.07,3.828050434520521,113.06,493.52,102.0,98.6,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,HOME,9163,SEL_9163,2.0,24.89,2.08,644.4,0.08000000000000007,240.11,822.51,0.29192350244981824,269.74,405.06,102.7,97.6,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,DRAW,58805,SEL_58805,3.4,47.89,3.6,13.47,0.20000000000000018,64.05,92.95,0.689080150618612,67.45,405.06,102.7,97.6,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,AWAY,68247,SEL_68247,4.3,26.83,4.6,5.84,0.2999999999999998,54.019999999999996,49.55,1.0902119071644802,2.94,405.06,102.7,97.6,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,DRAW,58805,SEL_58805,3.9,211.67,4.1,5.66,0.19999999999999973,262.64,79.57,3.300741485484479,45.19,109.09,101.8,97.8,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,AWAY,565024,SEL_565024,6.6,36.02,7.2,15.58,0.6000000000000005,59.75,61.32,0.9743966079582518,19.32,109.09,101.8,97.8,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,HOME,68246,SEL_68246,1.64,22.63,1.68,34.1,0.040000000000000036,113.28999999999999,319.91,0.35413084930136596,27.09,109.09,101.8,97.8,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,DRAW,58805,SEL_58805,3.1,332.18,3.25,5.63,0.1499999999999999,470.89,671.56,0.7011882780391924,88.85,410.62,101.8,98.8,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,HOME,516259,SEL_516259,2.86,12.68,2.92,38.25,0.06000000000000005,37.91,248.7,0.15243264977885002,37.39,410.62,101.8,98.8,False
2026-01-23T21:54:04Z,2026-01-23T16:54:04-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,AWAY,2255452,SEL_2255452,2.9,2.57,2.96,10.19,0.06000000000000005,42.04,42.74,0.9836218998596162,218.56,410.62,101.8,98.8,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,AWAY,309089,SEL_309089,4.2,148.04,4.4,8.73,0.20000000000000018,720.59,364.33000000000004,1.9778497515988251,18.03,968.03,101.5,99.0,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,DRAW,58805,SEL_58805,3.55,38.6,3.6,27.88,0.050000000000000266,158.43,408.8,0.3875489236790607,40.52,968.03,101.5,99.0,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,HOME,13362,SEL_13362,2.02,275.08,2.06,28.82,0.040000000000000036,574.53,8770.27,0.06550881557808368,754.3,968.03,101.5,99.0,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,5.7,11.83,6.2,75.12,0.5,91.58,170.79,0.5362140640552726,5.46,493.52,102.0,98.6,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.65,11.6,3.8,5.66,0.1499999999999999,114.61999999999999,84.22,1.3609593920683922,295.89,493.52,102.0,98.6,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.75,15.68,1.78,12.78,0.030000000000000027,762.0500000000001,199.07,3.828050434520521,113.06,493.52,102.0,98.6,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,HOME,9163,SEL_9163,2.0,24.89,2.08,644.4,0.08000000000000007,240.11,822.51,0.29192350244981824,269.74,405.06,102.7,97.6,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,DRAW,58805,SEL_58805,3.4,47.89,3.6,13.47,0.20000000000000018,64.05,92.95,0.689080150618612,67.45,405.06,102.7,97.6,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,AWAY,68247,SEL_68247,4.3,26.83,4.6,5.84,0.2999999999999998,54.019999999999996,49.55,1.0902119071644802,2.94,405.06,102.7,97.6,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,DRAW,58805,SEL_58805,3.9,211.67,4.1,5.66,0.19999999999999973,262.64,79.57,3.300741485484479,45.19,109.09,101.8,97.8,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,AWAY,565024,SEL_565024,6.6,36.02,7.2,15.58,0.6000000000000005,59.75,61.32,0.9743966079582518,19.32,109.09,101.8,97.8,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,HOME,68246,SEL_68246,1.64,22.63,1.68,34.1,0.040000000000000036,113.28999999999999,319.91,0.35413084930136596,27.09,109.09,101.8,97.8,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,DRAW,58805,SEL_58805,3.1,332.18,3.25,5.63,0.1499999999999999,470.89,671.56,0.7011882780391924,88.85,410.62,101.8,98.8,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,HOME,516259,SEL_516259,2.86,12.68,2.92,38.25,0.06000000000000005,37.91,248.7,0.15243264977885002,37.39,410.62,101.8,98.8,False
2026-01-23T21:54:24Z,2026-01-23T16:54:24-05:00,2026-01-24 20:00 UTC,2026-01-24T15:00-05:00,La Liga 2,1.252892480,35164606,Cadiz v Granada,AWAY,2255452,SEL_2255452,2.9,2.57,2.96,10.19,0.06000000000000005,42.04,42.74,0.9836218998596162,218.56,410.62,101.8,98.8,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,AWAY,309089,SEL_309089,4.2,148.04,4.4,8.73,0.20000000000000018,720.59,364.33000000000004,1.9778497515988251,18.03,968.03,101.5,99.0,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,DRAW,58805,SEL_58805,3.55,38.6,3.6,27.88,0.050000000000000266,158.43,408.8,0.3875489236790607,40.52,968.03,101.5,99.0,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 13:00 UTC,2026-01-24T08:00-05:00,La Liga 2,1.252892282,35164599,Valladolid v Albacete,HOME,13362,SEL_13362,2.02,275.08,2.06,28.82,0.040000000000000036,574.53,8770.27,0.06550881557808368,754.3,968.03,101.5,99.0,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,5.7,11.83,6.2,75.12,0.5,91.58,170.79,0.5362140640552726,5.46,493.52,102.0,98.6,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.65,11.6,3.8,5.66,0.1499999999999999,114.61999999999999,84.22,1.3609593920683922,295.89,493.52,102.0,98.6,False
2026-01-23T21:54:44Z,2026-01-23T16:54:44-05:00,2026-01-24 15:15 UTC,2026-01-24T10:15-05:00,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.75,15.68,1.78,12.78,0.030000000000000027,762.0500000000001,199.07,3.828050434520521,113.06,493.52,102.0,98.6,False
